20	8	2.25916	2.95033	47
5	9	2.30292	2.97939	46
30	1	0.0147059	1	67
67	1	0.0441176	1.01471	66
65	1	0.0441176	1	65
25	1	0.323529	1.26471	64
26	1	0.338235	1.26471	63
4	1	0.411765	1.32353	62
44	1	0.573529	1.47059	61
63	2	0.808824	1.69118	60
66	2	0.808824	1.67647	59
19	3	1.31863	2.17157	58
2	3	1.36765	2.20588	57
47	4	1.61397	2.4375	56
49	4	1.61765	2.42647	55
58	4	1.61765	2.41176	54
8	4	1.62132	2.40074	53
21	4	1.64461	2.40931	52
61	4	1.65196	2.40196	51
23	4	1.75368	2.48897	50
43	5	1.81397	2.53456	49
52	5	1.89706	2.60294	48
35	6	1.98382	2.675	47
14	7	2.0799	2.75637	46
40	7	2.10511	2.76688	45
31	8	2.16866	2.81572	44
60	8	2.19834	2.83069	43
46	8	2.20753	2.82518	42
41	9	2.24164	2.84458	41
20	11	2.33759	2.92583	40
29	11	2.38786	2.96139	39
13	1	0.220588	1.20588	67
23	1	0.382353	1.35294	66
4	1	0.485294	1.44118	65
53	1	0.573529	1.51471	64
50	1	0.75	1.67647	63
2	2	0.845588	1.75735	62
40	2	0.867647	1.76471	61
61	2	1.08824	1.97059	60
42	2	1.28676	2.15441	59
65	3	1.38235	2.23529	58
8	3	1.45833	2.29657	57
28	3	1.49265	2.31618	56
67	3	1.49755	2.30637	55
22	3	1.49755	2.29167	54
39	4	1.57108	2.35049	53
43	4	1.60539	2.3701	52
26	4	1.67647	2.42647	51
57	4	1.68873	2.42402	50
64	4	1.73652	2.45711	49
21	5	1.76887	2.47475	48
66	5	1.89657	2.58775	47
58	6	1.90245	2.57892	46
29	6	1.95025	2.61201	45
9	6	1.9576	2.60466	44
1	6	1.9576	2.58995	43
0	6	1.98946	2.60711	42
11	7	2.06719	2.67013	41
14	9	2.22233	2.81056	40
63	11	2.297	2.87053	39
17	11	2.31184	2.87066	38
36	11	2.34435	2.88847	37
46	12	2.38858	2.91799	36
41	13	2.43392	2.94863	35
30	14	2.4395	2.9395	34
37	14	2.46503	2.95033	33
30	1	0.0588235	1.04412	67
65	1	0.0882353	1.05882	66
58	1	0.117647	1.07353	65
26	1	0.220588	1.16176	64
28	1	0.220588	1.14706	63
49	1	0.338235	1.25	62
15	1	0.764706	1.66176	61
14	2	0.889706	1.77206	60
33	2	0.911765	1.77941	59
9	2	1.00735	1.86029	58
48	2	1.11029	1.94853	57
39	2	1.16176	1.98529	56
8	2	1.20588	2.01471	55
47	4	1.59069	2.3848	54
41	4	1.68015	2.45956	53
27	4	1.69608	2.46078	52
66	5	1.76005	2.51005	51
18	5	1.7777	2.51299	50
62	5	1.79828	2.51887	49
40	6	1.90441	2.61029	48
46	6	1.94461	2.63578	47
2	6	1.95686	2.63333	46
63	6	1.98382	2.64559	45
3	7	2.03925	2.68631	44
7	7	2.08197	2.71432	43
0	8	2.10166	2.71931	42
57	9	2.20811	2.81105	41
24	10	2.25014	2.83838	40
45	10	2.25472	2.82824	39
55	11	2.30685	2.86568	38
36	12	2.36608	2.9102	37
17	12	2.37221	2.90162	36
22	13	2.4173	2.93201	35
25	14	2.45877	2.95877	34
59	15	2.47319	2.95849	33
13	16	2.51758	2.98817	32
66	1	0.0294118	1.01471	67
56	1	0.455882	1.42647	66
57	1	0.455882	1.41176	65
37	1	0.764706	1.70588	64
64	2	0.852941	1.77941	63
15	2	0.867647	1.77941	62
18	2	0.941176	1.83824	61
16	2	0.948529	1.83088	60
50	2	1.09559	1.96324	59
29	2	1.13971	1.99265	58
61	3	1.29412	2.13235	57
6	3	1.36029	2.18382	56
65	3	1.41667	2.22549	55
45	3	1.43873	2.23284	54
44	3	1.56127	2.34069	53
41	3	1.56127	2.32598	52
2	4	1.62255	2.37255	51
58	4	1.65441	2.38971	50
5	4	1.73162	2.45221	49
4	5	1.75956	2.46544	48
63	5	1.77941	2.47059	47
28	6	1.90049	2.57696	46
35	6	1.93137	2.59314	45
26	6	1.98578	2.63284	44
40	7	2.08186	2.71422	43
39	8	2.09867	2.71632	42
23	8	2.12939	2.73234	41
32	9	2.19814	2.78637	40
30	9	2.20958	2.78311	39
12	10	2.26043	2.81926	38
1	10	2.26207	2.80619	37
60	11	2.30702	2.83643	36
20	11	2.32306	2.83777	35
47	12	2.34902	2.84902	34
34	12	2.35049	2.83578	33
19	13	2.38598	2.85657	32
62	13	2.40964	2.86552	31
67	14	2.41748	2.85865	30
11	14	2.43041	2.85688	29
0	15	2.45821	2.86997	28
36	15	2.46409	2.86115	27
33	17	2.50235	2.88471	26
42	19	2.54671	2.91436	25
59	19	2.54839	2.90134	24
27	23	2.62256	2.9608	23
22	24	2.63069	2.95422	22
48	26	2.65055	2.95937	21
9	27	2.66589	2.96001	20
55	28	2.67622	2.95564	19
53	28	2.67992	2.94463	18
46	32	2.71248	2.96248	17
38	33	2.7158	2.9511	16
43	36	2.73768	2.95827	15
25	37	2.74586	2.95174	14
51	44	2.77452	2.96569	13
54	44	2.77493	2.9514	12
8	46	2.78266	2.94443	11
14	47	2.78686	2.93392	10
17	48	2.78954	2.92189	9
10	49	2.79047	2.90812	8
7	46	2.79772	2.90066	7
24	49	2.79772	2.88595	6
52	51	2.80229	2.87582	5
21	53	2.80795	2.86677	4
3	67	2.83173	2.87585	3
49	69	2.83411	2.86352	2
31	84	2.84198	2.85669	1
13	90	2.84269	2.84269	0
0	1	0.0147059	1	67
26	1	0.338235	1.30882	66
48	1	0.382353	1.33824	65
47	1	0.382353	1.32353	64
21	1	0.470588	1.39706	63
34	2	1.05882	1.97059	62
6	2	1.08824	1.98529	61
45	2	1.24265	2.125	60
67	3	1.43627	2.30392	59
44	3	1.54412	2.39706	58
41	3	1.59314	2.43137	57
22	4	1.60784	2.43137	56
2	4	1.60784	2.41667	55
15	4	1.6299	2.42402	54
31	4	1.63848	2.41789	53
55	6	2.01103	2.77574	52
28	6	2.04142	2.79142	51
10	7	2.18897	2.92426	50
18	8	2.24631	2.96689	49
30	1	0.0294118	1.01471	67
67	1	0.0735294	1.04412	66
4	1	0.470588	1.42647	65
9	1	0.573529	1.51471	64
40	1	0.602941	1.52941	63
19	1	0.632353	1.54412	62
38	1	0.779412	1.67647	61
2	2	0.794118	1.67647	60
26	2	0.955882	1.82353	59
54	2	1.01471	1.86765	58
8	3	1.40931	2.24755	57
53	3	1.49755	2.32108	56
32	4	1.6924	2.50123	55
42	4	1.74877	2.54289	54
52	5	1.78039	2.5598	53
47	5	1.82083	2.58554	52
34	6	1.95098	2.70098	51
66	6	1.99314	2.72843	50
35	7	2.06681	2.78739	49
61	7	2.06891	2.77479	48
15	7	2.08431	2.77549	47
0	7	2.09482	2.77129	46
60	7	2.14104	2.8028	45
43	8	2.17736	2.82442	44
41	8	2.21045	2.8428	43
16	8	2.21597	2.83361	42
44	8	2.22542	2.82836	41
6	10	2.305	2.89323	40
22	10	2.3204	2.89393	39
20	10	2.3204	2.87922	38
55	10	2.33216	2.87628	37
58	13	2.45381	2.98322	36
65	13	2.45494	2.96965	35
30	1	0.0441176	1.02941	67
67	1	0.0735294	1.04412	66
65	1	0.0735294	1.02941	65
26	1	0.235294	1.17647	64
46	1	0.558824	1.48529	63
32	2	0.838235	1.75	62
31	2	0.845588	1.74265	61
15	2	0.889706	1.77206	60
40	2	1.24265	2.11029	59
66	3	1.33824	2.19118	58
2	3	1.3652	2.20343	57
29	3	1.40196	2.22549	56
0	4	1.63603	2.44485	55
44	4	1.70098	2.4951	54
16	4	1.75245	2.53186	53
50	5	1.8223	2.58701	52
4	5	1.87672	2.62672	51
28	5	1.88848	2.62377	50
11	6	1.93554	2.65613	49
39	6	1.94093	2.64681	48
10	6	1.95123	2.6424	47
20	7	2.09667	2.77314	46
7	8	2.14692	2.80868	45
61	8	2.16057	2.80763	44
25	8	2.20522	2.83757	43
23	9	2.22687	2.84451	42
38	9	2.22687	2.82981	41
54	9	2.24852	2.83675	40
19	9	2.25015	2.82368	39
52	9	2.27323	2.83206	38
5	10	2.29108	2.8352	37
14	11	2.34261	2.87202	36
6	11	2.37393	2.88863	35
27	13	2.42306	2.92306	34
56	14	2.49261	2.9779	33
29	1	0.147059	1.13235	67
39	1	0.647059	1.61765	66
62	2	1.03676	1.99265	65
59	3	1.6152	2.55637	64
25	4	1.84804	2.77451	63
36	4	1.85539	2.76716	62
30	4	1.92647	2.82353	61
23	4	1.93382	2.81618	60
53	5	1.96176	2.82941	59
26	5	2.12034	2.97328	58
38	6	2.15564	2.99387	57
45	6	2.16054	2.98407	56
46	6	2.16054	2.96936	55
15	2	0.882353	1.86765	67
29	2	0.970588	1.94118	66
61	2	1.16912	2.125	65
28	2	1.18382	2.125	64
48	2	1.20588	2.13235	63
18	2	1.33088	2.24265	62
2	3	1.43137	2.32843	61
31	3	1.54412	2.42647	60
14	3	1.59804	2.46569	59
38	3	1.63725	2.4902	58
16	3	1.65196	2.4902	57
19	4	1.72304	2.54657	56
45	4	1.72304	2.53186	55
53	4	1.7451	2.53922	54
3	5	1.93407	2.71348	53
33	5	1.95539	2.7201	52
49	5	1.9701	2.7201	51
67	6	2.12745	2.86275	50
7	7	2.24979	2.97038	49
61	1	0.0441176	1.02941	67
39	1	0.705882	1.67647	66
66	2	0.926471	1.88235	65
14	2	1.34559	2.28676	64
35	3	1.44118	2.36765	63
7	3	1.55147	2.46324	62
17	3	1.57843	2.47549	61
18	4	1.70956	2.59191	60
46	4	1.78431	2.65196	59
20	4	1.83824	2.69118	58
63	5	2.02132	2.85956	57
5	1	0.220588	1.20588	67
30	2	0.889706	1.86029	66
7	2	0.977941	1.93382	65
28	2	1.05882	2	64
56	2	1.21324	2.13971	63
10	3	1.40931	2.32108	62
52	3	1.45343	2.35049	61
66	3	1.51716	2.39951	60
14	4	1.72059	2.58824	59
47	4	1.72794	2.58088	58
2	4	1.72794	2.56618	57
67	4	1.75123	2.57475	56
27	4	1.84559	2.65441	55
18	5	1.90735	2.70147	54
55	5	1.92059	2.7	53
17	5	1.92794	2.69265	52
38	5	1.93088	2.68088	51
58	5	1.98971	2.725	50
26	5	1.98971	2.71029	49
20	5	1.99265	2.69853	48
29	6	2.04559	2.73676	47
3	6	2.04853	2.725	46
34	6	2.08922	2.75098	45
4	6	2.11618	2.76324	44
44	9	2.34097	2.97332	43
9	9	2.36772	2.98537	42
66	1	0.0294118	1.01471	67
5	1	0.205882	1.17647	66
52	1	0.426471	1.38235	65
6	2	1.05147	1.99265	64
55	2	1.13971	2.06618	63
2	3	1.43873	2.35049	62
17	3	1.5098	2.40686	61
65	5	1.94706	2.82941	60
60	5	2.00564	2.87328	59
40	5	2.0777	2.93064	58
66	1	0.0147059	1	67
65	1	0.0294118	1	66
54	1	0.235294	1.19118	65
18	1	0.691176	1.63235	64
61	2	0.845588	1.77206	63
31	2	0.860294	1.77206	62
4	2	1.16912	2.06618	61
21	2	1.19118	2.07353	60
49	2	1.19853	2.06618	59
32	3	1.35784	2.21078	58
38	3	1.375	2.21324	57
52	3	1.5	2.32353	56
47	3	1.5	2.30882	55
39	4	1.61765	2.41176	54
9	4	1.78799	2.5674	53
35	5	1.82402	2.58873	52
28	5	1.89902	2.64902	51
29	6	2.01667	2.75196	50
62	6	2.04951	2.7701	49
14	7	2.12759	2.83347	48
2	7	2.12759	2.81877	47
63	8	2.18361	2.86008	46
19	8	2.18913	2.85089	45
30	8	2.23902	2.88608	44
67	9	2.24454	2.87689	43
53	10	2.33874	2.95638	42
6	10	2.37272	2.97567	41
57	11	2.39211	2.98034	40
11	11	2.39211	2.96564	39
19	1	0.764706	1.75	67
7	1	0.808824	1.77941	66
30	2	0.948529	1.90441	65
54	2	1.22794	2.16912	64
60	2	1.24265	2.16912	63
4	2	1.25	2.16176	62
0	3	1.45098	2.34804	61
55	3	1.52206	2.40441	60
15	3	1.58824	2.45588	59
46	3	1.60784	2.46078	58
41	4	1.68995	2.52819	57
29	4	1.77941	2.60294	56
51	4	1.80147	2.61029	55
52	4	1.8125	2.60662	54
39	5	2.00931	2.78873	53
9	6	2.05833	2.82304	52
66	6	2.09902	2.84902	51
62	6	2.14608	2.88137	50
14	6	2.15098	2.87157	49
1	7	2.21401	2.91989	48
20	7	2.26303	2.9542	47
53	1	0.411765	1.39706	67
7	2	0.882353	1.85294	66
26	2	1.13971	2.09559	65
2	3	1.41912	2.36029	64
15	3	1.43627	2.36275	63
37	3	1.44118	2.35294	62
6	3	1.44608	2.34314	61
66	3	1.45098	2.33333	60
64	3	1.54902	2.41667	59
0	3	1.58824	2.44118	58
67	3	1.58824	2.42647	57
12	3	1.6201	2.44363	56
48	4	1.68873	2.49755	55
61	4	1.73529	2.52941	54
4	4	1.74265	2.52206	53
19	4	1.74632	2.51103	52
62	4	1.85539	2.60539	51
9	4	1.87745	2.61275	50
11	5	1.88113	2.60172	49
31	6	2.0848	2.79069	48
46	7	2.16236	2.85354	47
30	8	2.29025	2.96672	46
18	8	2.29944	2.9612	45
44	9	2.32505	2.97211	44
50	9	2.36433	2.99668	43
66	1	0.0147059	1	67
7	2	0.882353	1.85294	66
14	2	0.941176	1.89706	65
65	2	0.941176	1.88235	64
15	2	1.01471	1.94118	63
48	2	1.22059	2.13235	62
21	2	1.22059	2.11765	61
3	2	1.24265	2.125	60
54	2	1.27941	2.14706	59
2	3	1.36029	2.21324	58
8	3	1.43382	2.27206	57
28	3	1.56618	2.38971	56
40	3	1.6152	2.42402	55
1	4	1.68015	2.47426	54
29	4	1.74265	2.52206	53
44	4	1.80147	2.56618	52
49	4	1.80515	2.55515	51
17	5	1.89632	2.63162	50
59	5	1.95588	2.67647	49
18	6	2.04926	2.75515	48
25	6	2.05907	2.75025	47
0	6	2.06152	2.73799	46
36	6	2.06887	2.73064	45
47	7	2.07623	2.72328	44
26	7	2.14555	2.77791	43
61	9	2.29728	2.91493	42
41	9	2.31056	2.9135	41
38	10	2.36848	2.95672	40
55	11	2.37731	2.95083	39
9	11	2.40458	2.9634	38
57	11	2.42075	2.96487	37
2	1	0	0.985294	67
66	1	0	0.970588	66
52	1	0.441176	1.39706	65
23	2	0.970588	1.91176	64
61	2	1.02941	1.95588	63
26	2	1.16912	2.08088	62
37	3	1.39951	2.29657	61
33	3	1.47794	2.36029	60
11	3	1.54657	2.41422	59
1	4	1.8174	2.67034	58
28	4	1.85907	2.6973	57
50	5	1.95466	2.77819	56
21	5	1.9576	2.76642	55
38	5	2.00466	2.79877	54
29	6	2.11054	2.88995	53
57	6	2.11054	2.87525	52
15	6	2.1527	2.9027	51
42	7	2.18421	2.9195	50
2	1	0	0.985294	67
66	1	0	0.970588	66
31	2	0.926471	1.88235	65
48	4	1.73652	2.6777	64
28	4	1.75245	2.67892	63
4	5	1.95711	2.86887	62
55	5	2.0924	2.98946	61
2	1	0	0.985294	67
66	1	0	0.970588	66
4	1	0.455882	1.41176	65
61	2	1.03676	1.97794	64
46	2	1.24265	2.16912	63
33	3	1.49755	2.40931	62
48	3	1.65196	2.54902	61
44	4	1.73652	2.61887	60
28	4	1.81863	2.68627	59
60	5	1.98382	2.83676	58
52	6	2.10711	2.94534	57
19	6	2.14975	2.97328	56
26	6	2.17426	2.98309	55
2	1	0	0.985294	67
66	1	0.0147059	0.985294	66
30	2	0.941176	1.89706	65
0	2	1.04412	1.98529	64
28	2	1.19853	2.125	63
61	2	1.22794	2.13971	62
15	2	1.23529	2.13235	61
9	2	1.32353	2.20588	60
39	3	1.47549	2.34314	59
41	3	1.54902	2.40196	58
65	3	1.55882	2.39706	57
46	3	1.58824	2.41176	56
14	4	1.66054	2.46936	55
8	4	1.74265	2.53676	54
57	4	1.84681	2.62623	53
1	6	2.01936	2.78407	52
43	6	2.03848	2.78848	51
49	6	2.03848	2.77377	50
67	6	2.06103	2.78162	49
13	6	2.06103	2.76691	48
26	7	2.13456	2.82574	47
10	7	2.16117	2.83764	46
45	7	2.16782	2.82959	45
60	7	2.18288	2.82994	44
58	7	2.22069	2.85305	43
36	8	2.27426	2.89191	42
6	9	2.329	2.93194	41
32	9	2.35929	2.94753	40
29	10	2.39671	2.97024	39
18	10	2.40275	2.96158	38
62	1	0.176471	1.16176	67
11	1	0.397059	1.36765	66
42	1	0.617647	1.57353	65
9	2	0.977941	1.91912	64
50	2	1.09559	2.02206	63
41	2	1.29412	2.20588	62
18	3	1.38971	2.28676	61
35	3	1.39461	2.27696	60
14	3	1.46078	2.32843	59
58	3	1.5049	2.35784	58
38	3	1.6299	2.46814	57
10	4	1.6299	2.45343	56
66	4	1.71324	2.52206	55
22	4	1.73162	2.52574	54
25	4	1.79534	2.57475	53
2	6	2.01593	2.78064	52
64	6	2.01593	2.76593	51
44	6	2.05809	2.79338	50
54	6	2.06544	2.78603	49
29	8	2.28048	2.98636	48
66	1	0.0441176	1.02941	67
30	1	0.0735294	1.04412	66
67	1	0.147059	1.10294	65
7	1	0.794118	1.73529	64
2	2	0.838235	1.76471	63
34	2	0.897059	1.80882	62
55	2	0.926471	1.82353	61
29	2	0.963235	1.84559	60
17	2	1.07353	1.94118	59
43	3	1.33578	2.18873	58
4	3	1.375	2.21324	57
27	3	1.39951	2.22304	56
63	3	1.40931	2.21814	55
9	3	1.42892	2.22304	54
45	3	1.4951	2.27451	53
18	4	1.61029	2.375	52
61	4	1.64461	2.39461	51
23	5	1.7973	2.5326	50
15	5	1.81569	2.53627	49
16	6	1.94069	2.64657	48
51	6	1.97647	2.66765	47
22	6	2.00098	2.67745	46
26	7	2.05819	2.71996	45
20	7	2.08375	2.73081	44
54	7	2.08375	2.71611	43
33	7	2.10091	2.71856	42
31	8	2.17917	2.78211	41
62	8	2.18836	2.77659	40
48	9	2.22022	2.79375	39
53	9	2.2433	2.80212	38
24	10	2.27663	2.82075	37
59	10	2.30817	2.83758	36
40	10	2.30964	2.82435	35
38	12	2.3657	2.8657	34
39	12	2.3696	2.85489	33
32	12	2.37851	2.8491	32
5	12	2.39823	2.85411	31
37	14	2.45496	2.89614	30
57	15	2.48096	2.90743	29
10	16	2.49672	2.90848	28
58	16	2.51161	2.90867	27
28	16	2.51449	2.89684	26
65	17	2.53158	2.89923	25
8	18	2.55951	2.91245	24
46	19	2.56278	2.90102	23
52	21	2.6093	2.93283	22
1	21	2.6093	2.91813	21
47	23	2.62283	2.91695	20
19	23	2.63025	2.90966	19
13	24	2.63795	2.90266	18
35	26	2.66184	2.91184	17
25	26	2.66471	2.90001	16
50	27	2.66981	2.8904	15
14	30	2.69097	2.89685	14
49	36	2.7244	2.91558	13
44	37	2.72912	2.90559	12
0	38	2.73615	2.89792	11
36	41	2.7462	2.89326	10
42	44	2.75379	2.88615	9
11	50	2.77352	2.89116	8
56	46	2.77537	2.87831	7
21	47	2.77537	2.8636	6
6	55	2.79397	2.8675	5
3	56	2.79634	2.85517	4
41	57	2.79727	2.84139	3
60	63	2.80494	2.83435	2
64	71	2.81024	2.82495	1
12	214	2.83108	2.83108	0
66	1	0.0441176	1.02941	67
10	1	0.470588	1.44118	66
42	1	0.573529	1.52941	65
17	1	0.75	1.69118	64
29	2	0.926471	1.85294	63
33	2	1.00735	1.91912	62
26	2	1.07353	1.97059	61
24	2	1.16912	2.05147	60
4	3	1.30882	2.17647	59
19	3	1.37255	2.22549	58
57	3	1.43627	2.27451	57
15	3	1.5098	2.33333	56
12	3	1.55392	2.36275	55
2	4	1.65074	2.44485	54
52	4	1.68505	2.46446	53
31	4	1.6924	2.45711	52
43	4	1.75123	2.50123	51
34	4	1.7549	2.4902	50
53	5	1.8152	2.53578	49
18	5	1.88137	2.58725	48
5	5	1.9049	2.59608	47
30	6	1.97426	2.65074	46
25	6	2.01446	2.67623	45
55	7	2.06243	2.70949	44
14	8	2.13044	2.7628	43
22	8	2.14935	2.767	42
20	8	2.15854	2.76148	41
60	8	2.16406	2.75229	40
58	8	2.17745	2.75098	39
63	9	2.22974	2.78856	38
65	9	2.23954	2.78366	37
23	9	2.24118	2.77059	36
39	10	2.2623	2.777	35
41	10	2.30413	2.80413	34
35	11	2.34413	2.82942	33
7	11	2.34547	2.81605	32
54	14	2.42998	2.88587	31
59	14	2.43216	2.87334	30
49	14	2.43556	2.86203	29
36	15	2.45965	2.87141	28
61	15	2.46476	2.86182	27
0	17	2.52369	2.90604	26
47	18	2.53638	2.90402	25
37	18	2.53638	2.88932	24
50	19	2.55887	2.89711	23
48	23	2.6183	2.94182	22
62	24	2.63607	2.9449	21
67	25	2.64699	2.94111	20
3	29	2.68544	2.96485	19
28	29	2.68595	2.95065	18
8	32	2.71376	2.96376	17
45	32	2.71746	2.95276	16
32	33	2.72249	2.94308	15
1	34	2.72827	2.93416	14
38	35	2.73305	2.92422	13
16	42	2.76806	2.94453	12
13	45	2.77738	2.93915	11
46	54	2.80325	2.95031	10
9	60	2.81878	2.95113	9
44	62	2.82304	2.94069	8
64	59	2.82851	2.93146	7
11	64	2.83989	2.92812	6
40	77	2.86589	2.93941	5
21	80	2.87058	2.92941	4
56	83	2.87332	2.91743	3
27	111	2.89202	2.92143	2
51	186	2.91148	2.92618	1
6	340	2.92145	2.92145	0
2	1	0	0.985294	67
14	1	0.0882353	1.05882	66
29	1	0.117647	1.07353	65
10	1	0.764706	1.70588	64
38	2	0.852941	1.77941	63
61	2	0.867647	1.77941	62
56	3	1.33824	2.23529	61
66	3	1.3799	2.26225	60
25	3	1.3848	2.25245	59
18	3	1.51471	2.36765	58
60	3	1.53431	2.37255	57
26	4	1.76103	2.58456	56
6	4	1.77206	2.58088	55
47	6	1.98382	2.77794	54
33	6	2.09583	2.87525	53
37	7	2.12525	2.88995	52
27	7	2.14954	2.89954	51
24	8	2.25721	2.99251	50
33	1	0.838235	1.82353	67
66	2	0.963235	1.93382	66
31	2	1.125	2.08088	65
60	2	1.20588	2.14706	64
9	2	1.30147	2.22794	63
52	3	1.39706	2.30882	62
67	3	1.44118	2.33824	61
2	4	1.7451	2.62745	60
26	4	1.74877	2.61642	59
65	4	1.88358	2.73652	58
50	5	1.92402	2.76225	57
4	5	1.93725	2.76078	56
38	5	1.97696	2.78578	55
29	5	1.99534	2.78946	54
25	5	2.00711	2.78652	53
47	6	2.08725	2.85196	52
45	1	0.544118	1.52941	67
61	2	1.03676	2.00735	66
65	2	1.03676	1.99265	65
4	2	1.24265	2.18382	64
8	3	1.41667	2.34314	63
2	3	1.43873	2.35049	62
5	3	1.46569	2.36275	61
58	3	1.55637	2.43873	60
42	4	1.71814	2.58578	59
53	4	1.89951	2.75245	58
34	4	1.89951	2.73775	57
62	4	1.89951	2.72304	56
24	4	1.89951	2.70833	55
46	5	1.95466	2.74877	54
51	5	1.98701	2.76642	53
41	5	2.03995	2.80466	52
1	6	2.13848	2.88848	51
17	6	2.16838	2.90368	50
31	7	2.23155	2.95214	49
25	7	2.24415	2.95004	48
63	7	2.28687	2.97805	47
13	1	0.161765	1.14706	67
48	1	0.397059	1.36765	66
47	1	0.5	1.45588	65
18	1	0.661765	1.60294	64
25	2	1.17647	2.10294	63
40	3	1.44853	2.36029	62
4	3	1.55637	2.45343	61
16	4	1.68873	2.57108	60
35	4	1.77696	2.64461	59
51	4	1.79167	2.64461	58
22	4	1.88358	2.72181	57
66	6	2.1223	2.94583	56
29	6	2.16397	2.97279	55
63	1	0.0588235	1.04412	67
13	1	0.117647	1.08824	66
47	1	0.441176	1.39706	65
24	1	0.5	1.44118	64
20	1	0.558824	1.48529	63
3	1	0.602941	1.51471	62
66	2	0.904412	1.80147	61
48	2	1.15441	2.03676	60
37	3	1.3652	2.23284	59
29	3	1.43382	2.28676	58
26	3	1.53676	2.375	57
28	4	1.65686	2.48039	56
2	4	1.67157	2.48039	55
64	4	1.70833	2.50245	54
4	5	1.80441	2.58382	53
17	5	1.87206	2.63676	52
58	6	1.98211	2.73211	51
51	6	2.00417	2.73946	50
11	6	2.03358	2.75417	49
52	7	2.07945	2.78533	48
65	7	2.07945	2.77062	47
38	7	2.09625	2.77272	46
35	7	2.16033	2.82209	45
61	8	2.18002	2.82708	44
1	8	2.22992	2.86227	43
19	9	2.28186	2.8995	42
34	10	2.33709	2.94003	41
22	10	2.3549	2.94313	40
57	10	2.36372	2.93725	39
49	11	2.36947	2.92829	38
60	11	2.37214	2.91626	37
45	11	2.38578	2.91519	36
43	11	2.38845	2.90316	35
9	12	2.4112	2.9112	34
54	12	2.41911	2.90441	33
27	12	2.43883	2.90942	32
42	14	2.48594	2.94183	31
67	14	2.51295	2.95412	30
54	1	0.279412	1.26471	67
14	1	0.279412	1.25	66
48	2	0.970588	1.92647	65
28	2	1.05147	1.99265	64
4	2	1.19853	2.125	63
23	2	1.22059	2.13235	62
45	2	1.22059	2.11765	61
39	2	1.33824	2.22059	60
35	2	1.34559	2.21324	59
40	3	1.3799	2.23284	58
52	3	1.3799	2.21814	57
65	3	1.47794	2.30147	56
26	4	1.67892	2.48775	55
3	4	1.68995	2.48407	54
61	4	1.71691	2.49632	53
2	4	1.74387	2.50858	52
51	4	1.78064	2.53064	51
27	5	1.86373	2.59902	50
47	5	1.95858	2.67917	49
38	6	2.08897	2.79485	48
42	6	2.09387	2.78505	47
59	7	2.1541	2.83057	46
44	8	2.21301	2.87477	45
58	8	2.22798	2.87504	44
63	8	2.26894	2.9013	43
7	9	2.28916	2.90681	42
66	9	2.29917	2.90211	41
60	9	2.30591	2.89415	40
49	9	2.32103	2.89456	39
9	9	2.33246	2.89129	38
15	10	2.3792	2.92331	37
32	10	2.38361	2.91302	36
12	11	2.42893	2.94363	35
55	12	2.44898	2.94898	34
57	12	2.47282	2.95812	33
34	13	2.51206	2.98264	32
30	13	2.51206	2.96794	31
8	14	2.54504	2.98621	30
63	1	0.0588235	1.04412	67
1	1	0.426471	1.39706	66
64	2	1.03676	1.99265	65
26	2	1.10294	2.04412	64
59	3	1.5049	2.43137	63
40	3	1.5049	2.41667	62
66	4	1.81127	2.70833	61
4	4	1.84804	2.73039	60
32	5	1.9598	2.82745	59
62	5	1.99069	2.84363	58
27	5	2.06275	2.90098	57
2	6	2.11863	2.94216	56
45	1	0.514706	1.5	67
25	1	0.617647	1.58824	66
2	2	0.867647	1.82353	65
35	2	0.911765	1.85294	64
24	2	0.955882	1.88235	63
11	2	1.11765	2.02941	62
59	3	1.49755	2.39461	61
31	3	1.55637	2.43873	60
1	3	1.55637	2.42402	59
66	3	1.58578	2.43873	58
67	3	1.6201	2.45833	57
38	4	1.78922	2.61275	56
37	4	1.84804	2.65686	55
4	5	1.85172	2.64583	54
32	5	1.93529	2.71471	53
29	7	2.20665	2.97136	52
48	7	2.20665	2.95665	51
13	7	2.23606	2.97136	50
26	8	2.26338	2.98396	49
26	1	0.279412	1.26471	67
0	1	0.308824	1.27941	66
25	1	0.323529	1.27941	65
60	1	0.352941	1.29412	64
2	2	0.838235	1.76471	63
11	2	0.992647	1.90441	62
30	2	0.992647	1.88971	61
12	2	1.08824	1.97059	60
35	2	1.11765	1.98529	59
51	2	1.17647	2.02941	58
13	3	1.3701	2.20833	57
34	3	1.44853	2.27206	56
1	3	1.53186	2.34069	55
36	4	1.63971	2.43382	54
15	4	1.64828	2.4277	53
39	4	1.64828	2.41299	52
66	4	1.6826	2.4326	51
61	4	1.6826	2.41789	50
18	5	1.78799	2.50858	49
58	6	1.93946	2.64534	48
17	6	2.00515	2.69632	47
28	7	2.06187	2.73834	46
56	7	2.06607	2.72784	45
33	7	2.08323	2.73029	44
54	8	2.16324	2.79559	43
43	8	2.19265	2.81029	42
29	9	2.26481	2.86775	41
8	10	2.27935	2.86758	40
14	10	2.28703	2.86056	39
6	10	2.29879	2.85762	38
59	10	2.30962	2.85373	37
31	11	2.34574	2.87515	36
10	11	2.36075	2.87545	35
55	12	2.38227	2.88227	34
9	12	2.38227	2.86756	33
38	12	2.40455	2.87514	32
67	13	2.41558	2.87146	31
