58	65	2.38262	2.44611	4
7	74	2.39517	2.44278	3
28	82	2.40394	2.43569	2
25	83	2.40408	2.41995	1
5	92	2.40579	2.40579	0
6	1	0.031746	1.01587	62
62	1	0.0952381	1.06349	61
51	1	0.301587	1.25397	60
49	1	0.349206	1.28571	59
48	1	0.396825	1.31746	58
10	1	0.428571	1.33333	57
4	1	0.428571	1.31746	56
56	1	0.492063	1.36508	55
19	1	0.571429	1.42857	54
39	1	0.587302	1.42857	53
15	1	0.68254	1.50794	52
41	2	0.698413	1.50794	51
34	2	0.738095	1.53175	50
35	2	0.738095	1.51587	49
18	2	0.785714	1.54762	48
29	2	0.896825	1.64286	47
53	2	0.904762	1.63492	46
9	2	0.920635	1.63492	45
37	2	1.03968	1.7381	44
54	3	1.07143	1.75397	43
2	3	1.07937	1.74603	42
7	3	1.13492	1.78571	41
31	3	1.14815	1.78307	40
27	3	1.26455	1.8836	39
57	4	1.33862	1.9418	38
40	5	1.5127	2.1	37
47	6	1.56614	2.13757	36
59	7	1.65661	2.21217	35
50	7	1.65926	2.19894	34
21	7	1.67475	2.19856	33
26	7	1.70688	2.21481	32
25	8	1.77746	2.26952	31
16	8	1.78341	2.2596	30
3	9	1.82618	2.2865	29
43	10	1.87106	2.31551	28
58	10	1.87106	2.29963	27
17	10	1.88217	2.29487	26
30	11	1.89646	2.29329	25
60	12	1.94076	2.32171	24
13	12	1.95291	2.31798	23
12	13	1.95555	2.30476	22
8	14	2.00179	2.33512	21
55	18	2.07342	2.39089	20
46	18	2.07524	2.37683	19
14	20	2.10552	2.39124	18
45	20	2.10552	2.37536	17
24	21	2.11521	2.36918	16
38	22	2.12602	2.36412	15
5	24	2.14829	2.37052	14
61	25	2.15704	2.36339	13
42	25	2.15704	2.34752	12
36	28	2.17447	2.34908	11
0	30	2.18691	2.34564	10
52	37	2.22091	2.36376	9
1	46	2.25195	2.37893	8
22	47	2.27087	2.38198	7
23	53	2.2947	2.38994	6
20	55	2.29947	2.37884	5
32	56	2.30138	2.36487	4
44	57	2.30313	2.35075	3
33	59	2.30544	2.33718	2
11	73	2.31429	2.33017	1
28	140	2.32818	2.32818	0
14	1	0.047619	1.03175	62
56	1	0.111111	1.07937	61
62	1	0.190476	1.14286	60
54	1	0.269841	1.20635	59
50	1	0.301587	1.22222	58
27	1	0.349206	1.25397	57
1	1	0.365079	1.25397	56
4	1	0.428571	1.30159	55
51	1	0.47619	1.33333	54
39	1	0.555556	1.39683	53
20	1	0.571429	1.39683	52
19	1	0.571429	1.38095	51
41	1	0.571429	1.36508	50
37	1	0.603175	1.38095	49
17	1	0.619048	1.38095	48
35	2	0.650794	1.39683	47
15	2	0.777778	1.50794	46
29	2	0.849206	1.56349	45
23	2	0.888889	1.5873	44
48	2	0.968254	1.65079	43
30	3	1.08995	1.75661	42
32	3	1.14021	1.79101	41
26	3	1.14021	1.77513	40
21	4	1.25132	1.87037	39
22	4	1.30026	1.90344	38
55	5	1.46693	2.05423	37
0	5	1.4955	2.06693	36
10	7	1.61693	2.17249	35
31	7	1.66455	2.20423	34
5	7	1.67362	2.19743	33
34	7	1.67362	2.18156	32
60	8	1.7065	2.19856	31
13	8	1.73485	2.21104	30
3	9	1.76417	2.22448	29
16	9	1.77944	2.22389	28
53	10	1.82926	2.25784	27
12	11	1.85726	2.26996	26
49	12	1.8824	2.27922	25
45	12	1.88925	2.27021	24
6	12	1.89478	2.25986	23
18	13	1.92164	2.27085	22
61	14	1.94505	2.27838	21
44	14	1.94505	2.26251	20
11	14	1.94967	2.25126	19
24	15	1.97417	2.25988	18
58	18	2.01309	2.28293	17
9	19	2.02669	2.28066	16
7	23	2.07699	2.31509	15
38	23	2.07768	2.2999	14
46	23	2.0784	2.28475	13
40	25	2.09656	2.28704	12
59	31	2.14066	2.31526	11
28	33	2.1478	2.30653	10
57	34	2.15334	2.2962	9
2	38	2.16546	2.29244	8
36	44	2.21043	2.32154	7
8	46	2.21769	2.31293	6
47	47	2.22252	2.30189	5
42	47	2.22363	2.28712	4
33	49	2.22631	2.27393	3
25	52	2.22912	2.26087	2
52	52	2.22912	2.245	1
43	66	2.23354	2.23354	0
62	1	0.174603	1.15873	62
56	1	0.253968	1.22222	61
49	1	0.31746	1.26984	60
51	1	0.396825	1.33333	59
10	1	0.492063	1.4127	58
4	1	0.492063	1.39683	57
37	1	0.619048	1.50794	56
41	1	0.68254	1.55556	55
19	1	0.698413	1.55556	54
15	2	0.801587	1.64286	53
31	2	0.849206	1.6746	52
14	2	0.849206	1.65873	51
2	2	0.896825	1.69048	50
35	2	0.944444	1.72222	49
9	2	1.04762	1.80952	48
54	2	1.06349	1.80952	47
39	2	1.0873	1.81746	46
34	3	1.23545	1.94974	45
18	3	1.25397	1.95238	44
50	3	1.26455	1.94709	43
30	4	1.40476	2.07143	42
47	4	1.48942	2.14021	41
16	4	1.49735	2.13228	40
29	4	1.50132	2.12037	39
40	7	1.81561	2.41878	38
45	7	1.82014	2.40745	37
36	7	1.85869	2.43012	36
5	9	1.93692	2.49248	35
21	9	1.95522	2.4949	34
26	9	1.96051	2.48432	33
32	10	2.02431	2.53225	32
27	11	2.04989	2.54195	31
22	11	2.06764	2.54383	30
33	11	2.07788	2.5382	29
59	12	2.09484	2.53928	28
38	12	2.10169	2.53026	27
57	12	2.10842	2.52112	26
13	13	2.12409	2.52092	25
12	14	2.15704	2.53799	24
28	14	2.15939	2.52447	23
0	15	2.19754	2.54674	22
52	16	2.2082	2.54154	21
25	16	2.21733	2.53479	20
58	17	2.23875	2.54034	19
55	18	2.25333	2.53904	18
53	19	2.26225	2.53209	17
6	19	2.26313	2.5171	16
8	19	2.26736	2.50545	15
20	20	2.27554	2.49777	14
43	21	2.28901	2.49536	13
23	27	2.33934	2.52981	12
3	27	2.33934	2.51394	11
24	29	2.34568	2.50441	10
61	32	2.36218	2.50503	9
48	36	2.37649	2.50347	8
1	35	2.37927	2.49038	7
17	40	2.40814	2.50338	6
44	43	2.41971	2.49907	5
11	45	2.42428	2.48778	4
7	48	2.43048	2.4781	3
60	48	2.43048	2.46223	2
46	61	2.44191	2.45779	1
42	69	2.44432	2.44432	0
61	1	0.0793651	1.06349	62
62	1	0.0793651	1.04762	61
28	1	0.15873	1.11111	60
29	1	0.238095	1.1746	59
50	1	0.269841	1.19048	58
51	1	0.349206	1.25397	57
43	1	0.492063	1.38095	56
39	1	0.555556	1.42857	55
18	1	0.571429	1.42857	54
41	1	0.619048	1.46032	53
19	1	0.634921	1.46032	52
35	1	0.650794	1.46032	51
16	1	0.666667	1.46032	50
37	2	0.698413	1.47619	49
6	2	0.698413	1.46032	48
34	2	0.761905	1.50794	47
31	2	0.801587	1.53175	46
0	2	0.801587	1.51587	45
15	2	0.81746	1.51587	44
56	2	0.857143	1.53968	43
22	2	0.960317	1.62698	42
54	2	0.984127	1.63492	41
24	3	1.02381	1.65873	40
4	3	1.10582	1.72487	39
26	4	1.23545	1.83862	38
12	4	1.30026	1.88757	37
21	5	1.40979	1.98122	36
48	6	1.58915	2.14471	35
14	7	1.65227	2.19195	34
52	8	1.71916	2.24297	33
2	8	1.7271	2.23503	32
13	8	1.739	2.23107	31
49	9	1.76678	2.24297	30
3	9	1.78309	2.24341	29
44	9	1.78838	2.23283	28
53	9	1.80073	2.2293	27
1	10	1.842	2.2547	26
8	12	1.88835	2.28518	25
9	13	1.92593	2.30688	24
32	14	1.97164	2.33672	23
40	15	1.99373	2.34294	22
45	16	1.99796	2.3313	21
59	16	2.0073	2.32476	20
46	18	2.04111	2.3427	19
47	19	2.0622	2.34791	18
30	20	2.06893	2.33877	17
25	22	2.09642	2.35039	16
17	22	2.09642	2.33452	15
23	22	2.09869	2.32091	14
10	24	2.11224	2.31859	13
11	27	2.13873	2.32921	12
58	28	2.1466	2.32121	11
55	38	2.20088	2.35961	10
20	43	2.22051	2.36337	9
57	44	2.222	2.34898	8
38	44	2.23198	2.34309	7
27	45	2.23744	2.33268	6
33	47	2.24366	2.32302	5
5	53	2.26102	2.32451	4
7	65	2.27978	2.3274	3
36	70	2.28501	2.31676	2
42	72	2.28614	2.30201	1
60	81	2.28809	2.28809	0
62	1	0.0634921	1.04762	62
29	1	0.111111	1.07937	61
56	1	0.190476	1.14286	60
54	1	0.238095	1.1746	59
50	1	0.31746	1.2381	58
23	1	0.349206	1.25397	57
51	1	0.349206	1.2381	56
4	1	0.365079	1.2381	55
44	1	0.396825	1.25397	54
22	1	0.52381	1.36508	53
41	1	0.52381	1.34921	52
35	1	0.603175	1.4127	51
40	1	0.650794	1.44444	50
19	1	0.650794	1.42857	49
39	2	0.666667	1.42857	48
37	2	0.706349	1.45238	47
15	2	0.714286	1.44444	46
7	2	0.730159	1.44444	45
0	2	0.746032	1.44444	44
26	2	0.809524	1.49206	43
2	2	0.873016	1.53968	42
16	3	1.09259	1.74339	41
45	3	1.13757	1.77249	40
9	4	1.28439	1.90344	39
34	4	1.32275	1.92593	38
31	4	1.33069	1.91799	37
24	4	1.33069	1.90212	36
47	4	1.36243	1.91799	35
6	5	1.49021	2.02989	34
18	6	1.50873	2.03254	33
3	6	1.54365	2.05159	32
21	7	1.57857	2.07063	31
49	7	1.63481	2.111	30
43	7	1.63934	2.09966	29
33	7	1.64388	2.08832	28
27	8	1.64615	2.07472	27
1	8	1.68384	2.09654	26
61	8	1.69178	2.08861	25
12	9	1.71824	2.09919	24
58	10	1.75659	2.12167	23
14	10	1.76171	2.11092	22
32	10	1.76982	2.10316	21
10	11	1.79161	2.10907	20
46	12	1.81698	2.11857	19
48	16	1.90213	2.18784	18
38	16	1.90318	2.17303	17
59	18	1.93329	2.18725	16
17	22	1.9836	2.2217	15
30	23	1.99459	2.21682	14
53	27	2.03502	2.24136	13
42	30	2.0548	2.24527	12
28	31	2.05693	2.23153	11
25	34	2.07349	2.23222	10
57	34	2.07445	2.21731	9
20	49	2.12624	2.25322	8
13	50	2.14301	2.25413	7
8	51	2.14665	2.24188	6
60	61	2.17501	2.25438	5
5	64	2.18157	2.24506	4
55	67	2.18501	2.23263	3
11	92	2.20736	2.23911	2
36	98	2.20971	2.22559	1
52	99	2.20993	2.20993	0
61	1	0.0793651	1.06349	62
29	1	0.0793651	1.04762	61
56	1	0.15873	1.11111	60
62	1	0.15873	1.09524	59
26	1	0.190476	1.11111	58
54	1	0.206349	1.11111	57
50	1	0.31746	1.20635	56
51	1	0.428571	1.30159	55
20	1	0.428571	1.28571	54
44	1	0.555556	1.39683	53
37	1	0.571429	1.39683	52
4	1	0.587302	1.39683	51
41	1	0.603175	1.39683	50
34	1	0.619048	1.39683	49
35	2	0.650794	1.4127	48
17	2	0.650794	1.39683	47
15	2	0.698413	1.42857	46
23	2	0.912698	1.62698	45
39	2	0.992063	1.69048	44
19	3	1.0582	1.74074	43
31	3	1.17196	1.83862	42
6	4	1.31217	1.96296	41
9	4	1.3373	1.97222	40
21	5	1.48968	2.10873	39
0	5	1.5127	2.11587	38
32	5	1.5254	2.1127	37
2	6	1.55344	2.12487	36
40	6	1.56243	2.11799	35
47	6	1.58942	2.1291	34
18	6	1.59471	2.11852	33
24	6	1.62698	2.13492	32
53	7	1.68859	2.18065	31
12	8	1.69766	2.17385	30
7	8	1.70418	2.16449	29
14	9	1.75557	2.20002	28
58	9	1.75756	2.18613	27
30	9	1.77387	2.18657	26
16	10	1.82409	2.22092	25
13	11	1.83838	2.21933	24
36	12	1.87696	2.24204	23
55	12	1.88815	2.23735	22
57	12	1.88815	2.22148	21
49	12	1.88947	2.20693	20
10	13	1.91177	2.21336	19
25	14	1.92766	2.21337	18
45	15	1.94266	2.2125	17
48	20	2.0253	2.27927	16
28	21	2.03611	2.2742	15
8	22	2.04689	2.26911	14
59	27	2.09818	2.30453	13
1	27	2.09877	2.28924	12
27	28	2.10114	2.27575	11
43	28	2.10232	2.26105	10
3	29	2.10585	2.24871	9
5	33	2.12429	2.25128	8
42	32	2.13185	2.24296	7
38	34	2.13965	2.23489	6
46	34	2.14049	2.21985	5
22	37	2.15178	2.21528	4
52	41	2.16077	2.20839	3
33	45	2.16818	2.19993	2
11	51	2.1722	2.18807	1
60	92	2.18511	2.18511	0
0	1	0	0.984127	62
62	1	0.0634921	1.03175	61
54	1	0.174603	1.12698	60
56	1	0.190476	1.12698	59
51	1	0.206349	1.12698	58
11	1	0.412698	1.31746	57
4	1	0.539683	1.42857	56
41	1	0.68254	1.55556	55
37	1	0.714286	1.57143	54
34	2	0.746032	1.5873	53
15	2	0.761905	1.5873	52
29	2	0.809524	1.61905	51
35	2	0.968254	1.7619	50
59	2	1.00794	1.78571	49
19	2	1.10317	1.86508	48
39	3	1.27249	2.01852	47
61	3	1.28307	2.01323	46
5	3	1.28836	2.00265	45
18	3	1.37302	2.07143	44
50	4	1.44974	2.13228	43
20	5	1.59339	2.26005	42
22	5	1.61561	2.2664	41
57	5	1.64735	2.28228	40
49	6	1.73042	2.34947	39
43	7	1.85983	2.463	38
40	8	1.91538	2.50268	37
31	8	1.9253	2.49673	36
53	10	2.03634	2.5919	35
52	10	2.04446	2.58414	34
46	10	2.05892	2.58273	33
26	11	2.09543	2.60336	32
16	11	2.09687	2.58893	31
47	11	2.11144	2.58763	30
45	12	2.11433	2.57465	29
8	12	2.11722	2.56166	28
24	12	2.11986	2.54843	27
9	12	2.12527	2.53797	26
1	12	2.12936	2.52619	25
3	12	2.13068	2.51164	24
36	13	2.15409	2.51917	23
17	13	2.15531	2.50451	22
12	15	2.21495	2.54829	21
30	16	2.2182	2.53566	20
7	17	2.24515	2.54673	19
2	18	2.26626	2.55198	18
25	19	2.26979	2.53963	17
55	19	2.26979	2.52376	16
44	19	2.2774	2.5155	15
13	20	2.28335	2.50557	14
10	21	2.2922	2.49855	13
27	22	2.2998	2.49028	12
21	24	2.31667	2.49127	11
32	26	2.32877	2.4875	10
14	32	2.36187	2.50473	9
6	33	2.36348	2.49046	8
23	32	2.37413	2.48524	7
48	33	2.37738	2.47261	6
58	33	2.37738	2.45674	5
33	33	2.37783	2.44132	4
38	35	2.38481	2.43243	3
28	39	2.39258	2.42433	2
60	93	2.43165	2.44752	1
42	95	2.43186	2.43186	0
0	1	0.015873	1	62
62	1	0.0634921	1.03175	61
29	1	0.0952381	1.04762	60
59	1	0.126984	1.06349	59
53	1	0.126984	1.04762	58
54	1	0.190476	1.09524	57
56	1	0.206349	1.09524	56
51	1	0.31746	1.19048	55
4	1	0.460317	1.31746	54
8	1	0.587302	1.42857	53
32	1	0.698413	1.52381	52
16	2	0.698413	1.50794	51
35	2	0.746032	1.53968	50
15	2	0.761905	1.53968	49
39	2	0.769841	1.53175	48
50	2	0.944444	1.69048	47
40	3	1.0873	1.81746	46
34	3	1.15873	1.87302	45
19	3	1.2672	1.96561	44
9	4	1.32937	2.0119	43
41	4	1.41005	2.07672	42
37	4	1.46958	2.12037	41
3	5	1.51799	2.15291	40
48	5	1.58545	2.2045	39
21	6	1.61085	2.21402	38
58	6	1.63095	2.21825	37
31	6	1.64524	2.21667	36
10	7	1.74327	2.29883	35
23	7	1.77275	2.31243	34
25	8	1.80563	2.32944	33
6	8	1.84163	2.34957	32
18	9	1.89167	2.38374	31
13	10	1.90402	2.38021	30
26	10	1.9176	2.37792	29
7	11	1.96211	2.40655	28
61	13	2.06049	2.48906	27
30	15	2.10213	2.51483	26
17	15	2.11286	2.50969	25
43	16	2.13774	2.51869	24
22	17	2.14674	2.51182	23
45	17	2.14767	2.49688	22
46	17	2.1496	2.48293	21
57	20	2.20804	2.5255	20
12	21	2.22846	2.53004	19
28	22	2.24337	2.52909	18
24	23	2.24554	2.51538	17
55	28	2.30222	2.55619	16
49	30	2.31897	2.55706	15
14	31	2.3259	2.54813	14
1	31	2.32695	2.5333	13
5	41	2.38637	2.57684	12
47	45	2.40034	2.57494	11
20	47	2.40887	2.5676	10
38	48	2.41026	2.55311	9
42	49	2.41193	2.53891	8
2	49	2.41952	2.53063	7
33	50	2.4236	2.51884	6
11	55	2.44108	2.52045	5
60	59	2.44937	2.51286	4
44	69	2.46736	2.51498	3
27	85	2.48059	2.51233	2
52	89	2.48225	2.49812	1
36	103	2.48524	2.48524	0
0	1	0.015873	1	62
14	1	0.047619	1.01587	61
62	1	0.0634921	1.01587	60
29	1	0.0793651	1.01587	59
56	1	0.15873	1.07937	58
54	1	0.174603	1.07937	57
49	1	0.31746	1.20635	56
4	1	0.412698	1.28571	55
21	1	0.444444	1.30159	54
19	1	0.539683	1.38095	53
41	1	0.539683	1.36508	52
51	1	0.539683	1.34921	51
39	1	0.587302	1.38095	50
8	1	0.650794	1.42857	49
37	2	0.706349	1.46825	48
35	2	0.738095	1.48413	47
34	2	0.746032	1.47619	46
15	2	0.896825	1.61111	45
48	2	0.936508	1.63492	44
3	2	1.00794	1.69048	43
18	3	1.15608	1.82275	42
44	5	1.48571	2.13651	41
9	5	1.49524	2.13016	40
50	5	1.52381	2.14286	39
10	5	1.54603	2.14921	38
22	6	1.59947	2.18677	37
26	6	1.63651	2.20794	36
61	7	1.67279	2.22834	35
20	7	1.6845	2.22419	34
7	7	1.7034	2.22721	33
11	7	1.70567	2.21361	32
17	8	1.74563	2.2377	31
16	8	1.76859	2.24478	30
13	8	1.76859	2.22891	29
55	10	1.87807	2.32252	28
31	11	1.89712	2.32569	27
58	12	1.9591	2.3718	26
60	13	1.98586	2.38268	25
45	14	1.99441	2.37536	24
30	14	1.99685	2.36193	23
6	16	2.04658	2.39579	22
32	17	2.07069	2.40402	21
38	18	2.09842	2.41588	20
53	19	2.10648	2.40806	19
5	21	2.1408	2.42651	18
2	22	2.14991	2.41975	17
42	24	2.17412	2.42809	16
40	24	2.17676	2.41486	15
59	25	2.17947	2.40169	14
43	30	2.22356	2.42991	13
12	32	2.23358	2.42405	12
52	37	2.26364	2.43824	11
47	40	2.27293	2.43166	10
57	40	2.27416	2.41702	9
24	41	2.27577	2.40275	8
28	41	2.28052	2.39163	7
27	42	2.28605	2.38129	6
25	42	2.28971	2.36907	5
46	44	2.29467	2.35816	4
33	50	2.31028	2.3579	3
1	51	2.31107	2.34282	2
23	100	2.34159	2.35746	1
36	125	2.34569	2.34569	0
26	1	0.206349	1.19048	62
62	1	0.238095	1.20635	61
27	1	0.238095	1.19048	60
56	1	0.238095	1.1746	59
54	1	0.285714	1.20635	58
52	1	0.333333	1.2381	57
4	1	0.507937	1.39683	56
41	1	0.507937	1.38095	55
19	1	0.52381	1.38095	54
39	1	0.555556	1.39683	53
37	1	0.666667	1.49206	52
35	1	0.666667	1.47619	51
15	2	0.84127	1.63492	50
29	2	0.865079	1.64286	49
49	2	1.04762	1.80952	48
33	3	1.31217	2.0582	47
51	3	1.37037	2.10053	46
48	4	1.45503	2.16931	45
21	4	1.45503	2.15344	44
17	4	1.47884	2.16138	43
31	4	1.49471	2.16138	42
50	4	1.51852	2.16931	41
7	4	1.53175	2.16667	40
16	5	1.66667	2.28571	39
34	6	1.67884	2.28201	38
18	6	1.68995	2.27725	37
32	7	1.76508	2.33651	36
59	7	1.83439	2.38995	35
25	8	1.8548	2.39448	34
0	8	1.88768	2.41149	33
10	9	1.94478	2.45271	32
8	9	1.95029	2.44235	31
40	10	2.01718	2.49337	30
30	11	2.04318	2.5035	29
9	11	2.05761	2.50206	28
44	12	2.06338	2.49196	27
24	14	2.14404	2.55674	26
2	15	2.16105	2.55787	25
45	16	2.18999	2.57095	24
61	16	2.19899	2.56407	23
12	16	2.20402	2.55322	22
43	17	2.20699	2.54033	21
46	17	2.21277	2.53023	20
20	18	2.23052	2.53211	19
3	19	2.24392	2.52963	18
36	19	2.24814	2.51798	17
57	20	2.26219	2.51615	16
14	22	2.27945	2.51754	15
6	26	2.32493	2.54715	14
13	27	2.3293	2.53565	13
5	27	2.33353	2.52401	12
38	29	2.34227	2.51688	11
23	29	2.34227	2.501	10
22	30	2.34509	2.48795	9
47	40	2.38939	2.51637	8
58	46	2.42981	2.54092	7
1	47	2.43308	2.52832	6
53	55	2.45698	2.53634	5
55	56	2.46055	2.52404	4
11	59	2.46457	2.51219	3
42	95	2.49628	2.52803	2
28	106	2.50015	2.51602	1
60	112	2.50098	2.50098	0
62	1	0.142857	1.12698	62
51	1	0.253968	1.22222	61
26	1	0.31746	1.26984	60
54	1	0.333333	1.26984	59
4	1	0.412698	1.33333	58
22	1	0.444444	1.34921	57
21	1	0.444444	1.33333	56
43	1	0.555556	1.42857	55
18	1	0.587302	1.44444	54
16	1	0.650794	1.49206	53
19	2	0.714286	1.53968	52
15	2	0.714286	1.52381	51
37	2	0.746032	1.53968	50
35	2	0.746032	1.52381	49
30	2	0.769841	1.53175	48
56	2	1.01587	1.7619	47
31	3	1.12698	1.85714	46
14	3	1.12698	1.84127	45
45	3	1.18783	1.88624	44
12	3	1.19312	1.87566	43
53	3	1.29894	1.96561	42
39	4	1.3545	2.00529	41
40	4	1.42725	2.06217	40
48	4	1.46693	2.08598	39
44	4	1.47487	2.07804	38
1	5	1.5328	2.12011	37
29	5	1.5328	2.10423	36
34	6	1.62751	2.18307	35
59	6	1.63545	2.17513	34
50	6	1.6381	2.1619	33
7	7	1.70317	2.21111	32
55	7	1.74059	2.23265	31
32	7	1.74286	2.21905	30
9	10	1.88275	2.34307	29
10	10	1.89087	2.33531	28
6	10	1.90074	2.32931	27
3	10	1.90074	2.31344	26
13	11	1.93815	2.33497	25
11	12	1.95705	2.338	24
2	12	1.9585	2.32357	23
47	12	1.97341	2.32261	22
41	12	1.98014	2.31347	21
24	14	2.01149	2.32895	20
33	15	2.03338	2.33497	19
8	15	2.03338	2.3191	18
17	15	2.03997	2.30981	17
0	17	2.06585	2.31982	16
49	20	2.10757	2.34566	15
61	27	2.18127	2.40349	14
38	28	2.19112	2.39747	13
27	32	2.21767	2.40814	12
57	32	2.21767	2.39227	11
20	34	2.22972	2.38845	10
58	35	2.23351	2.37637	9
28	36	2.23538	2.36236	8
23	40	2.27014	2.38126	7
60	41	2.27602	2.37126	6
25	55	2.31924	2.3986	5
36	56	2.32194	2.38544	4
46	58	2.32376	2.37138	3
52	62	2.32773	2.35947	2
42	99	2.34776	2.36363	1
5	149	2.35505	2.35505	0
57	1	0.126984	1.11111	62
56	1	0.142857	1.11111	61
62	1	0.190476	1.14286	60
51	1	0.222222	1.15873	59
4	1	0.412698	1.33333	58
39	1	0.571429	1.47619	57
35	1	0.68254	1.57143	56
16	1	0.68254	1.55556	55
31	2	0.801587	1.65873	54
15	2	0.833333	1.6746	53
59	2	0.960317	1.78571	52
29	2	0.968254	1.77778	51
54	2	1.01587	1.80952	50
40	2	1.0873	1.86508	49
34	2	1.13492	1.89683	48
38	3	1.19841	1.94444	47
37	3	1.21958	1.94974	46
6	3	1.31746	2.03175	45
26	4	1.55556	2.25397	44
21	4	1.56349	2.24603	43
19	4	1.5754	2.24206	42
32	5	1.5873	2.2381	41
3	5	1.65159	2.28651	40
50	5	1.6873	2.30635	39
41	5	1.69683	2.3	38
28	6	1.77302	2.36032	37
45	6	1.78942	2.36085	36
42	6	1.8	2.35556	35
46	7	1.83137	2.37105	34
5	7	1.85971	2.38352	33
48	9	1.9553	2.46323	32
8	9	1.96059	2.45265	31
22	9	1.96235	2.43854	30
24	9	1.96588	2.4262	29
60	9	1.98197	2.42642	28
10	10	2.00931	2.43788	27
55	10	2.02871	2.44141	26
58	11	2.0606	2.45743	25
2	11	2.06349	2.44444	24
1	12	2.08044	2.44552	23
18	12	2.09247	2.44167	22
13	14	2.13597	2.46931	21
27	14	2.14295	2.46041	20
0	14	2.14522	2.4468	19
9	16	2.18439	2.4701	18
47	20	2.24486	2.5147	17
49	21	2.25297	2.50694	16
20	22	2.25905	2.49715	15
14	24	2.27931	2.50154	14
36	25	2.29022	2.49657	13
30	25	2.29022	2.4807	12
12	26	2.2998	2.47441	11
7	27	2.30161	2.46034	10
17	28	2.30462	2.44748	9
53	31	2.31738	2.44436	8
43	32	2.34023	2.45134	7
61	36	2.36076	2.456	6
25	36	2.36376	2.44312	5
52	38	2.37008	2.43357	4
23	39	2.37042	2.41804	3
44	39	2.37147	2.40321	2
11	76	2.39959	2.41546	1
33	101	2.40455	2.40455	0
62	1	0.126984	1.11111	62
29	1	0.206349	1.1746	61
56	1	0.206349	1.15873	60
50	1	0.333333	1.26984	59
54	1	0.380952	1.30159	58
4	1	0.380952	1.28571	57
51	1	0.428571	1.31746	56
19	1	0.52381	1.39683	55
9	1	0.571429	1.42857	54
39	1	0.634921	1.47619	53
16	1	0.698413	1.52381	52
35	2	0.714286	1.52381	51
30	2	0.801587	1.59524	50
27	2	0.801587	1.57937	49
3	2	0.809524	1.57143	48
15	2	0.825397	1.57143	47
47	2	0.873016	1.60317	46
1	2	0.944444	1.65873	45
37	3	1.0873	1.78571	44
8	3	1.1746	1.85714	43
12	3	1.22222	1.88889	42
43	3	1.26984	1.92063	41
41	4	1.32804	1.96296	40
21	4	1.32804	1.94709	39
0	4	1.3373	1.94048	38
31	4	1.4127	2	37
40	4	1.4127	1.98413	36
22	4	1.41667	1.97222	35
20	5	1.5119	2.05159	34
2	6	1.61878	2.14259	33
6	6	1.63783	2.14577	32
34	6	1.64577	2.13783	31
14	7	1.66126	2.13745	30
53	7	1.68016	2.14048	29
17	8	1.71984	2.16429	28
26	8	1.75225	2.18082	27
36	9	1.78003	2.19272	26
52	9	1.78774	2.18457	25
48	9	1.81111	2.19206	24
18	10	1.81993	2.18501	23
61	10	1.8351	2.1843	22
42	10	1.84303	2.17637	21
28	12	1.89737	2.21483	20
10	13	1.91653	2.21812	19
45	13	1.91653	2.20225	18
25	14	1.94919	2.21904	17
46	14	1.94919	2.20316	16
49	15	1.95698	2.19508	15
32	18	1.9914	2.21362	14
7	19	2.00313	2.20947	13
58	20	2.02182	2.2123	12
11	23	2.04313	2.21774	11
33	29	2.0885	2.24723	10
13	30	2.09302	2.23588	9
44	30	2.09302	2.22001	8
60	30	2.10002	2.21113	7
55	31	2.10705	2.20229	6
24	32	2.11413	2.1935	5
57	33	2.11806	2.18155	4
38	34	2.11974	2.16736	3
5	41	2.13333	2.16507	2
23	42	2.13394	2.14982	1
59	45	2.13539	2.13539	0
62	1	0.111111	1.09524	62
29	1	0.142857	1.11111	61
56	1	0.142857	1.09524	60
54	1	0.222222	1.15873	59
52	1	0.253968	1.1746	58
51	1	0.301587	1.20635	57
10	1	0.365079	1.25397	56
4	1	0.492063	1.36508	55
41	1	0.603175	1.46032	54
19	1	0.619048	1.46032	53
39	1	0.619048	1.44444	52
37	1	0.666667	1.47619	51
35	2	0.746032	1.53968	50
15	2	0.761905	1.53968	49
2	2	0.769841	1.53175	48
9	2	1.00794	1.75397	47
22	2	1.03968	1.76984	46
49	3	1.0873	1.80159	45
53	4	1.37302	2.07143	44
46	4	1.37831	2.06085	43
40	4	1.37831	2.04497	42
1	4	1.39815	2.04894	41
31	5	1.50661	2.14153	40
27	5	1.53201	2.15106	39
14	5	1.53201	2.13519	38
34	5	1.54471	2.13201	37
0	5	1.54788	2.11931	36
21	5	1.5709	2.12646	35
18	6	1.63386	2.17354	34
12	6	1.65608	2.17989	33
61	6	1.66138	2.16931	32
6	6	1.66402	2.15608	31
8	6	1.69312	2.16931	30
16	6	1.69312	2.15344	29
24	7	1.7124	2.15684	28
50	7	1.73621	2.16478	27
48	8	1.75208	2.16478	26
3	8	1.75208	2.1489	25
47	8	1.7671	2.14805	24
33	9	1.79743	2.16251	23
43	10	1.86599	2.2152	22
32	11	1.87234	2.20568	21
45	12	1.90931	2.22677	20
57	12	1.91905	2.22063	19
30	13	1.94723	2.23295	18
59	16	2.00092	2.27076	17
5	18	2.03059	2.28456	16
36	21	2.07385	2.31194	15
26	22	2.08365	2.30587	14
28	23	2.09094	2.29729	13
42	26	2.11228	2.30275	12
